,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
43,0.008750438690185547,0.0008292758391049328,0.013500869274139404,0.0005000233721258472,gini,16,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.7305126739089003,0.7310844291976367,0.6445587955021918,0.7444253859348199,0.7126453211358871,0.03970198512895924,166,0.750524109014675,0.7435995171844229,0.6524998411790864,0.7584651546915698,0.7262721555174386,0.04291601760832675,0.47619047619047616,0.5119047619047619,0.4823529411764706,0.4588235294117647,0.4823179271708683,0.019137100075059702,14,0.9921259842519685,0.8622047244094488,0.8893280632411067,0.9525691699604744,0.9240569854657497,0.051181377221313544,0.7346503970559752,0.7346503970559752,0.6472297559085626,0.7491282448663309,0.716414698721711,0.04037887381072981,167,0.7465616323367986,0.741654290695422,0.6486311983471075,0.7552944214876033,0.7230353857167329,0.043234177422596554,0.6250783966501573,0.6286765723139924,0.5839642637372655,0.6191125190874489,0.6142079379472161,0.017792154160827245,97,0.9183548152400107,0.8905297254644358,0.860294492944174,0.9199690235765852,0.8972870143063014,0.02435381576847606,0.9885327078446703,0.9893062076160668,0.9870014771048744,0.9882443138257092,0.9882711765978303,0.0008295399647882946,67,0.9998270494638534,0.9969620692648208,0.9972205677982926,0.9989752348420153,0.9982462303422456,0.0011970265225514309,0.02405639045226493,0.028075025845517687,0.011486994777141879,0.025279575458949655,0.022224496633468538,0.006368123345399852,109,0.08593601424176378,0.06957667609811691,0.04667830494280856,0.08483059146728555,0.0717553966874937,0.015856055519326825
44,0.00900048017501831,1.0323827311807139e-07,0.013000726699829102,0.0,gini,16,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.7240327806365542,0.7152658662092625,0.7402325138174195,0.7143129407280351,0.7234610253478179,0.010397810047230293,160,0.7381360777587193,0.7318467695826186,0.7516676195921479,0.735213772949622,0.739216059970777,0.007525497339173414,0.44047619047619047,0.5,0.6,0.4117647058823529,0.4880602240896358,0.07203873616516254,9,0.984251968503937,0.9133858267716536,0.9841897233201581,0.9841897233201581,0.9665043104789768,0.03066798139535001,0.7286461359674608,0.7187681580476467,0.7425416505230531,0.7192948469585432,0.727312697874176,0.009630604213688035,161,0.7340995673790921,0.7288693743139407,0.7478693181818182,0.731146694214876,0.7354962385224318,0.007380339684955756,0.6014925338719646,0.6363755845162005,0.6799860974998291,0.5999612553273924,0.6294538678038466,0.03260777049351171,34,0.9140371223210323,0.9021617826279497,0.9204296632558063,0.9134968446819978,0.9125313532216965,0.006578579064548217,0.987660803360462,0.9888089528377298,0.991207654512542,0.9867127292054212,0.9885975349790388,0.0016798348445347404,22,0.9996482898091972,0.9980548187444739,0.9996547855355139,0.9996468926553672,0.999251196686138,0.0006907355476385615,0.018942067442716204,0.023634492638602178,0.04033597884130369,0.014411805726202376,0.02433108616220611,0.009798921870972047,97,0.08012304872927378,0.07067390699659071,0.08528627958608304,0.0787204543432487,0.07870092241379906,0.00523981703755213
45,0.009500443935394287,0.0011180329244161828,0.01325070858001709,0.00043298131745719143,gini,32,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.8755479321517058,0.8803125595578426,0.8806937297503336,0.8776443682104059,0.8785496474175719,0.002093727133859329,5,0.8930182326408741,0.8972746331236897,0.8924464773521378,0.896956991296614,0.8949240836033289,0.0022038941310846454,0.39285714285714285,0.36904761904761907,0.3764705882352941,0.3058823529411765,0.3610644257703081,0.03300348177951663,123,1.0,1.0,1.0,1.0,1.0,0.0,0.8834011233778811,0.8886306411001356,0.8889965129794654,0.8870592793490895,0.8870218892016428,0.0022135133221020463,6,0.8912636404726545,0.8955898495512365,0.8906895661157025,0.8952737603305785,0.893204204117543,0.002239618192593329,0.6444723444287652,0.6351062505188014,0.6384552271121544,0.6011361305467557,0.6297924881516193,0.01688167740694579,32,0.9568728966992384,0.9610644996133411,0.9607717462760919,0.9613145610116617,0.9600059259000833,0.0018190283796104616,0.9889418907198613,0.9885800474035769,0.9885825075398535,0.9872789995687796,0.9883458613080178,0.0006333027705663449,58,1.0,1.0,1.0,1.0,1.0,0.0,0.06536489000148116,0.06352088971193837,0.06622678091187706,0.04785736575041377,0.06074248159392759,0.007503165339809625,3,0.20918772468830926,0.21680439280317343,0.20756214811139284,0.21556393249153905,0.21227954952360364,0.003970977054857016
46,0.009250521659851074,0.0008291680009000586,0.013250589370727539,0.00043318782680872443,gini,32,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.8326662854964741,0.8463884124261483,0.844673146559939,0.8601105393558224,0.8459595959595959,0.009731394269219753,20,0.8625246172415983,0.8627152023378438,0.8635410710882409,0.8763738009021028,0.8662886728924465,0.005835172006739022,0.35714285714285715,0.40476190476190477,0.4,0.3764705882352941,0.38459383753501397,0.019128802113840722,105,1.0,1.0,1.0,1.0,1.0,0.0,0.8404028665504552,0.8535735037768739,0.8519953506392871,0.8680743897714064,0.8535115276845056,0.00982619690874768,24,0.8602699037902757,0.8604636146445406,0.8613119834710744,0.8743543388429752,0.8640999601872165,0.0059333261475945425,0.6060798907980778,0.6400094998293719,0.6350023930533082,0.6310447387013697,0.6280341305955319,0.013067311852656532,46,0.9503317234825857,0.9516241460325626,0.9545583422483912,0.9567631602587136,0.9533193430055633,0.002509709125983093,0.9877077168222171,0.9887816917208885,0.9885367498314228,0.9883105425672695,0.9883341752354495,0.0003982198256579895,59,1.0,1.0,1.0,1.0,1.0,0.0,0.03586026075851778,0.05031844816644715,0.04916929427200922,0.05278000224304802,0.04703200136000554,0.0065805785426066195,17,0.16575599961676757,0.16597908851314302,0.16641409676338093,0.182803555990654,0.17023818522098638,0.00725847931160924
47,0.00925058126449585,0.0008291500200751932,0.01325070858001709,0.00043284367737016037,gini,32,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.779874213836478,0.773013150371641,0.7737754907566229,0.7838765008576329,0.7776348389555937,0.004478496316969627,88,0.7916269614382822,0.7906105075916396,0.790356394129979,0.8058573152912776,0.7946127946127945,0.006509410332446946,0.4642857142857143,0.4523809523809524,0.4470588235294118,0.4117647058823529,0.4438725490196078,0.01955860539582966,50,1.0,1.0,1.0,1.0,1.0,0.0,0.7850087158628705,0.778229711408096,0.7791553661371562,0.7900038744672607,0.7830994169688459,0.0047588476763154135,90,0.7882094660037451,0.7871763414476658,0.7869318181818182,0.8026859504132231,0.7912508940116131,0.006619425840942206,0.6460483476753087,0.6299044022024846,0.6246757982542106,0.6179444811632518,0.629643257323814,0.010377044369080768,33,0.9347090193502399,0.9311607042533515,0.9347819706905564,0.9388885542906609,0.9348850621462022,0.0027358915356341757,0.9890190336749634,0.9886811023622047,0.9884492504300811,0.9878875968992248,0.9885092458416186,0.0004121483821632732,42,1.0,1.0,1.0,1.0,1.0,0.0,0.03445126191763315,0.031015915915217462,0.030888631663430366,0.028897573720148784,0.03131334580410744,0.0019969551157483735,55,0.1072277464189324,0.1066377819000841,0.10612408072159696,0.11564632453577417,0.10890898339409691,0.003909359364003926
48,0.009500563144683838,0.0008660658731875009,0.013000726699829102,0.0007071398393879632,gini,32,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.816085382123118,0.8267581475128645,0.8301886792452831,0.833809796073947,0.8267105012388032,0.006621803677831875,53,0.8379391398259323,0.8461342989644877,0.8471507528111302,0.8575694047392161,0.8471983990851916,0.006971840136224815,0.4523809523809524,0.44047619047619047,0.4470588235294118,0.4,0.43497899159663866,0.020630678777623267,56,1.0,1.0,1.0,1.0,1.0,0.0,0.822002711601782,0.8330428045709859,0.8364974815962805,0.8409531189461449,0.8331240291787984,0.007006517142702825,54,0.8352812035901078,0.8436107703234971,0.8446539256198347,0.8552427685950413,0.8446971670321203,0.007089643987772621,0.6471320660745414,0.6437367993875838,0.6492513161793194,0.6357772865054585,0.6439743670367257,0.005125081050357678,3,0.9422223058302899,0.9445606907291815,0.94783006810832,0.9508193771845296,0.9463581104630802,0.003255962136209135,0.9892773892773893,0.9891904323827047,0.9892325315005728,0.9883879781420765,0.9890220828256858,0.00036738955897209813,5,1.0,1.0,1.0,1.0,1.0,0.0,0.04489346206278366,0.04738505011914873,0.05053545871786014,0.0441724481546244,0.04674660476360423,0.002491156703012481,18,0.1406364431838969,0.1482744564652807,0.14877824581841492,0.15960633043955663,0.1493238689767873,0.006756466382114483
49,0.0092507004737854,0.00043301574115434187,0.01325070858001709,0.00043298131745719143,gini,32,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.8187535734705546,0.8320945302077377,0.8166571374118544,0.8294263388603011,0.8242328949876119,0.006636871151510904,56,0.833809796073947,0.8512165681977003,0.8346991931897593,0.8554094403151007,0.8437837494441268,0.009648994649964947,0.36904761904761907,0.4166666666666667,0.43529411764705883,0.38823529411764707,0.4023109243697479,0.025487983558978397,86,1.0,1.0,1.0,1.0,1.0,0.0,0.8260701142746465,0.8388533798179353,0.8229368461836497,0.8366912049593181,0.8311378863088874,0.006769556127401835,56,0.8310841350810357,0.8487763931038936,0.8319989669421488,0.8530475206611571,0.8412267539470588,0.009807552543536794,0.6088099388506129,0.6385995130184555,0.6382033867402056,0.6278346286209175,0.6283618668075479,0.012085329758256802,44,0.9395873806275927,0.9466467685114617,0.9439298153562212,0.9520804580570346,0.9455611056380775,0.004528441186594348,0.9877257989810098,0.9888127853881279,0.9888268156424581,0.9881034088309312,0.9883672022106317,0.0004719041017320503,56,1.0,1.0,1.0,1.0,1.0,0.0,0.03280431095188552,0.04575205899128476,0.04296519941708943,0.04033598402107963,0.040464388345334834,0.004819408423779094,32,0.1370261838336435,0.1533575413885493,0.13733226634984608,0.15725690013320526,0.14624322292631103,0.009168881741292266
50,0.008500635623931885,0.0005001425814137045,0.013000786304473877,1.0323827311807139e-07,gini,32,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7794930436439871,0.765770916714313,0.7651991614255765,0.7827329902801601,0.7732990280160092,0.007900091331032049,97,0.7941045676894734,0.7830506321072359,0.7772060224890414,0.7965186455752493,0.7877199669652499,0.00791400006562542,0.4166666666666667,0.4642857142857143,0.5058823529411764,0.4235294117647059,0.45259103641456583,0.03574866527830952,39,1.0,1.0,1.0,1.0,1.0,0.0,0.7853960875460004,0.7706759635870618,0.769469197985277,0.7886478109259977,0.7785472650110842,0.008562944658920145,98,0.7907277071091884,0.779492477561826,0.773566632231405,0.7931947314049587,0.7842453870768444,0.00804265489144951,0.6213660846868285,0.6401662931296865,0.6530004330286938,0.6258130683501606,0.6350864697988423,0.012459530746816298,17,0.929873620191484,0.9306226609160134,0.9284603609985953,0.9391554956227746,0.9320280344322167,0.004187647674786937,0.9880604288499025,0.9888170974155069,0.9895366218236173,0.9881067961165049,0.9886302360513829,0.0006031421784694176,20,1.0,1.0,1.0,1.0,1.0,0.0,0.028060316568324306,0.030636021926036983,0.03603255384483228,0.030188200799834752,0.03122927328475708,0.0029389441089831196,56,0.10868683423184311,0.10240059246503619,0.09895176405381811,0.10975987078436622,0.10494976538376591,0.004460299879598732
51,0.009250521659851074,0.0004331189794248524,0.012750744819641113,0.0004331189794248524,gini,32,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7467124070897656,0.7562416619020392,0.7333714503525824,0.7486182580522203,0.746235944349152,0.008238810970931267,127,0.7655803316180675,0.767803824407598,0.743663045549838,0.7640556508481037,0.7602757131059018,0.009683492267688791,0.4523809523809524,0.4523809523809524,0.4470588235294118,0.43529411764705883,0.44677871148459386,0.006977545494163108,46,1.0,0.9960629921259843,1.0,1.0,0.9990157480314961,0.0017047744168984982,0.7515010652721286,0.7611853573503777,0.7380860131731887,0.7537776055792329,0.751137510343732,0.008342707637513977,127,0.7617356492542132,0.7640601795053916,0.7394757231404959,0.7602014462809917,0.7563682495452732,0.009849182855670281,0.6245999465058152,0.6230642944762643,0.614594206531896,0.6163103676185702,0.6196422037831364,0.0042682937484523386,88,0.9236371221176614,0.9239767516469235,0.9165010830774507,0.925255150997942,0.9223425269599944,0.0034260951668393727,0.9882832399388691,0.988430583501006,0.9878143634949442,0.9878141660319878,0.9880855882417018,0.0002762792072864123,88,1.0,0.9999154977184384,1.0,1.0,0.9999788744296096,3.659056125506678e-05,0.024733056442372003,0.02686191744184485,0.021654199472879276,0.0234125534398113,0.024165431699226858,0.001901732511245991,99,0.09352592154278494,0.09415613630131969,0.08361282942197501,0.09248168394652079,0.09094414280315011,0.004274771115313333
52,0.008750379085540771,0.00043301574115434187,0.013500750064849854,0.0005000233721258472,gini,32,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.7329902801600915,0.736039641700019,0.743663045549838,0.7669144272917858,0.7449018486754335,0.013290150746848672,132,0.7469029921860111,0.7549710945937361,0.7538275840162633,0.7775236643161172,0.7583063337780319,0.011516564291481879,0.5238095238095238,0.4523809523809524,0.49411764705882355,0.4117647058823529,0.47051820728291316,0.04236104317967324,23,1.0,1.0,1.0,1.0,1.0,0.0,0.7363935696300601,0.7406546581444896,0.7477721813250678,0.772762495156916,0.7493957260641334,0.014089926682448585,132,0.7427519855362562,0.7509524117001356,0.7498063016528925,0.7738894628099173,0.7543500404248005,0.011709967413700374,0.6492188004390212,0.6112978796011915,0.6415912664949746,0.6098582400802242,0.6279915466538528,0.017628414633591282,47,0.9191835519656059,0.918311344693975,0.920209041093653,0.9243505873730115,0.9205136312815613,0.0023148533663539797,0.9895887558563248,0.9881136950904392,0.988982833717653,0.9876206981926219,0.9885764957142598,0.0007611692466187989,29,1.0,1.0,1.0,1.0,1.0,0.0,0.02978799729646353,0.022521393750325358,0.02919987569955107,0.024613121941884364,0.02653059717205608,0.003061295753556609,80,0.0852376494967565,0.08868124422545731,0.08787129751125244,0.09911629530743782,0.09022662163522602,0.005288002554472627
53,0.009500563144683838,0.0005000234005462274,0.013250589370727539,0.0004330501539111786,gini,32,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.73642081189251,0.7352773013150372,0.7415666094911378,0.7377549075662283,0.7377549075662283,0.0023689351809903026,145,0.7556063782478877,0.7454418397814624,0.7453783114160473,0.7579569277682485,0.7510958643034115,0.005746245126742428,0.4642857142857143,0.5238095238095238,0.49411764705882355,0.4117647058823529,0.4734943977591036,0.04138926500815075,21,1.0,1.0,1.0,0.9960474308300395,0.9990118577075099,0.0017115126557004617,0.7408483439860546,0.7387177997288398,0.7456412243316544,0.7431228206121658,0.7420825471646787,0.0025783296345410905,145,0.7515981145476851,0.7412668689868922,0.7412190082644629,0.7540676652892562,0.7470379142720741,0.0058604064860359635,0.63141584350184,0.6492649161155843,0.6405576953757094,0.5945210474736194,0.6289398756166883,0.020849863038790425,41,0.9221592506593033,0.915900890205603,0.9210425309509034,0.9239525997942051,0.9207638179025037,0.002993380583897767,0.9883720930232558,0.9896211728074727,0.9889516957862282,0.9871332990221308,0.9885195651597719,0.0009142972879777164,38,1.0,1.0,1.0,0.9999143835616439,0.9999785958904109,3.707300529898071e-05,0.023932915203393468,0.030297792848261507,0.028721982490891085,0.018477955874771967,0.025357661604329507,0.004612044150030295,89,0.08896090669499146,0.08463468660005602,0.08431031201584782,0.08927010781541489,0.08679400328157755,0.002326904322276379
54,0.010250687599182129,0.0010898098450619152,0.012500762939453125,0.0004999637603759766,gini,64,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.8787878787878788,0.8814560701353155,0.8825995807127882,0.8709738898418143,0.8784543548694491,0.004534914196086101,6,0.8956228956228957,0.8958134807191411,0.8959405374499714,0.8907312114859285,0.8945270313194841,0.0021944314992218884,0.40476190476190477,0.36904761904761907,0.35294117647058826,0.29411764705882354,0.3552170868347339,0.03995088833068637,127,1.0,1.0,1.0,1.0,1.0,0.0,0.8865000968429207,0.8897927561495255,0.8913211933359163,0.8804726850058117,0.8870216828335435,0.004163113689770302,7,0.8939110221476076,0.8941047330018725,0.8942407024793388,0.8889462809917356,0.8928006846551386,0.002228422669303961,0.6544483181612757,0.6319000581057524,0.624408004193541,0.592235111789776,0.6257478730625863,0.022284890320477542,60,0.9611426703320897,0.9607008468875852,0.961971578659393,0.9583382672394082,0.960538340779619,0.0013496404007614844,0.9891938621136805,0.9885947923391435,0.9881872852233677,0.9869706840390879,0.9882366559288199,0.000813883846270966,70,1.0,1.0,1.0,1.0,1.0,0.0,0.07037747706790032,0.06436481479570255,0.062193493576965686,0.04134743912243377,0.05957080614075058,0.010940021142390621,5,0.21379255311144796,0.21413636657538582,0.21371463611485508,0.20465267778435547,0.21157405839651108,0.003999210064197852
