,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
169,0.01956319808959961,0.0011086209099414794,0.020053625106811523,0.0005694170778720667,entropy,150,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.8925994056884109,0.9081517124257006,0.909000849136711,0.9032506557502741,0.007539544822633654,159,0.9120435890178319,0.9194084766150145,0.9143847732257836,0.91527894628621,0.0030724638784182766,0.33766233766233766,0.2236842105263158,0.3026315789473684,0.28799270904534063,0.04766882804212947,84,0.75,0.7581699346405228,0.7124183006535948,0.7401960784313726,0.01992302958406521,0.8987124463519314,0.9155937052932761,0.9155937052932761,0.9099666189794945,0.007957901781593934,159,0.9138054363376252,0.921173104434907,0.9165951359084407,0.9171912255603242,0.003037227403706414,0.6739442245880014,0.6620501091785258,0.6717782922972667,0.6692575420212646,0.005172564277606394,35,0.945248381145998,0.9481846148092045,0.9435566215041095,0.9456632058197707,0.0019120042085865447,0.9919469445760303,0.9908654590493885,0.9917867658453432,0.9915330564902541,0.0004765704311213247,92,0.9970342620775775,0.9971351142082849,0.9965780059107171,0.9969157940655266,0.00024237493849298494,0.04528913634210763,0.03126020582980238,0.04855403788412793,0.04170112668534598,0.0075022004218125065,122,0.13837704802563344,0.15292590075530277,0.1359576963641561,0.1424202150483641,0.0074940149339413845
170,0.019335508346557617,0.0005502498676437627,0.019916216532389324,0.0004942222707832852,entropy,150,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 150, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9305221451818311,0.9214548542315313,0.9187659213133315,0.9235809735755646,0.005029412656919595,86,0.9353948485706198,0.9322153824382651,0.9240076416896625,0.9305392908995159,0.004797505064936038,0.2987012987012987,0.23684210526315788,0.39473684210526316,0.31009341535657325,0.06496164110214046,66,0.618421052631579,0.6928104575163399,0.7058823529411765,0.6723712876963651,0.03852003383659578,0.9374821173104435,0.928898426323319,0.9244635193133047,0.930281354315689,0.005404031879182866,88,0.9388412017167382,0.9348354792560801,0.9263948497854078,0.9333571769194086,0.005187610397128247,0.6594532077364696,0.633031209999247,0.7032358256155411,0.6652400811170859,0.02895154504916062,48,0.9398049845644152,0.9471483538575182,0.9467119227280802,0.9445550870500045,0.00336355201638458,0.991826850310277,0.9911463898641428,0.9929317762753535,0.9919683388165911,0.0007357152562407717,65,0.9956003944473943,0.9964165904239097,0.9965373961218836,0.9961847936643959,0.0004161653019252225,0.06826866558954969,0.04297407879394577,0.07716537869610851,0.06280270769320133,0.01448375570638588,35,0.15508777646489036,0.1654910305510069,0.1512446453877867,0.15727448413456133,0.006018091634350179
171,0.020888725916544598,0.0012386868855462899,0.01955095926920573,0.00055996433699655,entropy,,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.9172208858072732,0.9206057175205208,0.9140956694027739,0.9173074242435226,0.002658420370515343,114,0.929946221341636,0.9342673176254157,0.9309417674945164,0.9317184354871895,0.001847589086991614,0.4025974025974026,0.35526315789473684,0.42105263157894735,0.3929710640236956,0.027707562236846537,15,1.0,1.0,1.0,1.0,0.0,0.9228898426323319,0.9267525035765379,0.9194563662374822,0.923032904148784,0.002980352883547866,117,0.9291845493562232,0.9335479256080115,0.9301859799713877,0.9309728183118741,0.0018662081000810234,0.6628588150047376,0.6410078307356374,0.6702544989082148,0.6580403815495299,0.01241651791018484,68,0.9647527482870266,0.9667739628040057,0.9650929899856939,0.9655399003589088,0.0008836000951324267,0.9929198091426812,0.9924927225371534,0.9932004326997372,0.992870988126524,0.00029097655950275427,10,1.0,1.0,1.0,1.0,0.0,0.07812880122928212,0.07027667765409173,0.07778885819913184,0.07539811236083523,0.0036240594556854393,4,0.22012481855823207,0.23322828848852284,0.22389111773387893,0.22574807492687796,0.005508263402439506
172,0.021170695622762043,0.0009700953312915849,0.019832452138264973,0.0006808326390071657,entropy,,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9129758030281591,0.9142371921879423,0.9150863288989527,0.914099774705018,0.0008670803639349089,131,0.9282479479196151,0.9217434373452204,0.9193377202292506,0.923109701831362,0.00376369041926522,0.4025974025974026,0.34210526315789475,0.40789473684210525,0.3841991341991342,0.029843323339873957,19,0.9342105263157895,0.9673202614379085,0.934640522875817,0.945390436876505,0.015507721264601518,0.9185979971387697,0.9204577968526466,0.9206008583690987,0.9198855507868383,0.0009123093213976492,131,0.9281831187410586,0.921244635193133,0.919170243204578,0.9228659990462565,0.003853967385883846,0.670853538450105,0.6417174911527747,0.6760786085385136,0.6628832127137977,0.015117675444244385,54,0.9682619908139447,0.9649588113738581,0.9648879818975755,0.9660362613617929,0.0015740940038235826,0.9928869645894541,0.9922887106724244,0.9930555555555556,0.9927437436058114,0.00032903592135491156,17,0.999229939935315,0.9996119217634275,0.9992223950233281,0.9993547522406901,0.00018187239847931337,0.07369075475723463,0.0611642626427219,0.07606208402526249,0.07030570047507301,0.006536064812836874,11,0.20367400813294756,0.19561140354560713,0.18480458527877774,0.19469666565244415,0.0077305169629746295
173,0.01965483029683431,0.0001639093003723941,0.019805192947387695,0.00047102308210987846,entropy,,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.9257110513655016,0.9167846023209737,0.9228700820832154,0.9217885785898968,0.0037235834434661916,97,0.931644494763657,0.9255642821764665,0.9284652939927829,0.928558023644302,0.002483102275724271,0.38961038961038963,0.27631578947368424,0.3157894736842105,0.32723855092276144,0.0469554940501799,53,0.8157894736842105,0.869281045751634,0.7777777777777778,0.8209494324045408,0.03753381491375894,0.9316165951359084,0.9237482117310444,0.9294706723891273,0.9282784930853601,0.003321027247778743,98,0.9329041487839771,0.9261802575107296,0.9301144492131617,0.9297329518359562,0.002758240217992186,0.6819361611207105,0.6225754837738122,0.6539313681198705,0.6528143376714645,0.02424676365397578,75,0.9635576669678488,0.9600122023058151,0.9551817722797273,0.9595838805177971,0.0034328314476724784,0.9928342735173045,0.9915540540540541,0.9920598564666361,0.9921493946793315,0.0005264682878520565,49,0.9978576893649579,0.9984577421344849,0.9973920380455626,0.9979024898483352,0.00043622365346958775,0.08525422939015959,0.04867091697249504,0.06337846955190174,0.06576787197151879,0.015030338647865217,25,0.18902230090177863,0.18624730471631135,0.17487574596166777,0.18338178385991924,0.006120439063891156
174,0.020386695861816406,0.0009568956923858855,0.019954442977905273,0.00013653330900571881,entropy,,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.9066081788594877,0.9091423719218794,0.9034814605151429,0.90641067043217,0.0023152734428681875,155,0.9174922162468158,0.9258473077195217,0.9124743508101606,0.9186046249254994,0.005515861004183926,0.4675324675324675,0.2894736842105263,0.39473684210526316,0.3839143312827524,0.07309390140953403,22,0.9605263157894737,0.9281045751633987,0.9607843137254902,0.9498050682261209,0.015344927285755518,0.911444921316166,0.9158798283261803,0.9090128755364807,0.9121125417262758,0.002842891475591607,154,0.9170243204577968,0.9258226037195995,0.9119456366237482,0.9182641869337148,0.0057326843975816335,0.6976274083570222,0.6297323243731647,0.6755355394925081,0.6676317574075651,0.028275878244285242,40,0.9646830999171749,0.9706268058010041,0.9688866915387997,0.968065532418993,0.002495013244239775,0.993605739238927,0.991635687732342,0.9928125,0.9926846423237564,0.0008093357044227896,20,0.9995322002183066,0.9991508414389377,0.9995295962367698,0.999404212631338,0.00017916364220777037,0.08042981175330355,0.04588945844785497,0.06276630090202939,0.06302852370106264,0.01410225920939745,34,0.18456179884707768,0.19784025265508487,0.17597294111907757,0.18612499754041337,0.00899546259953073
175,0.020020087560017902,0.0012951005530790055,0.019965728123982746,0.0005779903132508126,entropy,,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.9063251733408801,0.8903198414944806,0.9108406453439004,0.9024952200597537,0.008804440328921111,160,0.917916784602321,0.9078751857355126,0.9242906672327178,0.9166942125235171,0.006757120691644452,0.45454545454545453,0.42105263157894735,0.4605263157894737,0.44537480063795853,0.01737083007240189,1,0.9473684210526315,0.9411764705882353,0.9215686274509803,0.9367045063639491,0.010997156768590154,0.9113018597997139,0.8954220314735336,0.9157367668097282,0.9074868860276585,0.008721148112720423,162,0.9175965665236051,0.9075107296137339,0.9243204577968527,0.9164759179780639,0.006908141586541301,0.6993116325734352,0.659346058278744,0.6841229952563813,0.6809268953695202,0.016471653894720977,8,0.965773943980122,0.9626410745509458,0.964316904635006,0.9642439743886912,0.0012800278201891353,0.9934497816593887,0.9930191972076788,0.9936355169202111,0.9933681652624262,0.0002581452100450724,1,0.9993767528825179,0.9992911153119093,0.9990722127725375,0.999246693655655,0.00012823450472994343,0.07764323542528329,0.057850133456105346,0.0824042452495718,0.07263253804365348,0.010631914775154282,6,0.18316827736418562,0.16478864954337702,0.1930861245780756,0.18034768382854607,0.011723298291715693
176,0.02032128969828288,0.001294570825181215,0.01958600680033366,0.000878780078928785,entropy,,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.9119852837130324,0.9084347579960373,0.9119728276252477,0.9107976231114391,0.0016708056846359742,148,0.92378998018681,0.9223802448170948,0.9165782211844619,0.9209161487294555,0.0031209026463901784,0.42857142857142855,0.23684210526315788,0.2631578947368421,0.30952380952380953,0.08486217019216548,72,0.7763157894736842,0.8235294117647058,0.7581699346405228,0.786005045292971,0.02754846119399215,0.917310443490701,0.9157367668097282,0.9190271816881259,0.9173581306628517,0.001343729404254229,143,0.9253934191702432,0.9234620886981402,0.9183118741058656,0.9223891273247496,0.0029889245230008596,0.7138704642996488,0.6028668774941646,0.6736672690309464,0.6634682036082533,0.045887287800602264,50,0.9567829512084933,0.9562470195517405,0.949097216378206,0.9540423957128134,0.003503608109149547,0.993184634448575,0.9910202817773649,0.991358024691358,0.9918543136390993,0.0009507304774334102,74,0.9973787680209698,0.9979129628198191,0.997126213592233,0.9974726481443407,0.0003279773314828741,0.07808889341908831,0.034245536474394656,0.04218436043952212,0.05150626344433503,0.019074125471753776,97,0.16383622969577805,0.1708896003896586,0.1479751584046708,0.1609003294967025,0.009582363847368842
177,0.019100348154703777,0.0006536268235121168,0.02005179723103841,0.0006831613957063173,entropy,,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.9100042450827791,0.9142371921879423,0.9143787149731106,0.9128733840812773,0.0020296101627665783,134,0.9218794225870365,0.9266963843486875,0.9221679756598034,0.9235812608651758,0.0022058726855216106,0.3116883116883117,0.27631578947368424,0.3684210526315789,0.31880838459785826,0.03793737342888674,58,0.756578947368421,0.7581699346405228,0.7320261437908496,0.7489250085999312,0.011966941519639519,0.9165951359084407,0.921173104434907,0.9203147353361946,0.9193609918931807,0.001986901922365223,134,0.9236766809728183,0.9285407725321888,0.9242489270386266,0.9254887935145445,0.002170683200141343,0.6794019285435595,0.6523191024772231,0.696600406595889,0.676107145872224,0.018227272025748358,17,0.9515292052556283,0.9537544297642757,0.9478566486203448,0.9510467612134162,0.0024318058853214676,0.9917956656346749,0.991530643671081,0.9925937355346397,0.991973348280132,0.0004518254968927769,64,0.9971428571428571,0.9971577815332616,0.9968369078845857,0.9970458488535682,0.00014786915555479739,0.05183963209467668,0.04671331735170392,0.06695671874188358,0.05516988939608806,0.008593283626615413,78,0.15633318120172446,0.16710792041664102,0.15296402928968367,0.15880171030268306,0.006032282099643291
178,0.01944136619567871,0.00052443030326783,0.019820133845011394,0.0006575513621419402,entropy,,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.9068911843780953,0.9300877441268044,0.9125389187659213,0.9165059490902737,0.009876676000882269,116,0.9138833852250212,0.9436779169320031,0.920328309629944,0.9259632039289895,0.012799545701069441,0.4025974025974026,0.15789473684210525,0.3684210526315789,0.3096377306903623,0.10820184182280429,71,0.7697368421052632,0.6666666666666666,0.7058823529411765,0.7140952872377021,0.042477087812569043,0.9124463519313305,0.9384835479256081,0.9184549356223176,0.9231282784930853,0.011131456748090759,115,0.9154506437768241,0.9467095851216023,0.9226752503576537,0.9282784930853599,0.013362325154409988,0.6818702041878009,0.5898200436714103,0.6821323695504856,0.6512742058032323,0.043454786580709726,85,0.9469954728559595,0.9541602382488522,0.9429224288666349,0.9480260466571488,0.004645331111093245,0.9928393524283935,0.9903381642512077,0.9925788497217068,0.991918788800436,0.0011227186911734084,68,0.9972726564326346,0.9961613728737017,0.9965234857849197,0.9966525050304186,0.0004627614658190753,0.0679729769274463,0.028499829112352715,0.0652454796955555,0.05390609524511817,0.01799941812752423,87,0.14479860308744086,0.18912962531294564,0.144543584430865,0.15949060427708384,0.020958211351830482
179,0.019665241241455078,0.0010115598231884987,0.02002429962158203,0.00047226939289897723,entropy,,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9292486203480967,0.9167846023209737,0.9238607415793942,0.9232979880828216,0.0051039497756502706,89,0.9356778941409567,0.9254935257907027,0.9283237812212553,0.9298317337176382,0.004292301653109108,0.3246753246753247,0.25,0.2894736842105263,0.288049669628617,0.030502698153752523,82,0.6907894736842105,0.7058823529411765,0.6470588235294118,0.6812435500515996,0.024945211920178414,0.9359084406294707,0.9240343347639485,0.930758226037196,0.9302336671435384,0.004861753390913855,89,0.9383404864091559,0.9278969957081545,0.9314020028612303,0.9325464949928469,0.004339663672450109,0.7036146257176301,0.6567756569535427,0.6563869437542355,0.6722590754751362,0.022172290104918568,26,0.9517096792410209,0.9485759301336176,0.9426545391642589,0.9476467161796324,0.003754683242889772,0.992114043069457,0.9912523020257827,0.9917682926829269,0.9917115459260555,0.0003540852556468883,80,0.996429927838967,0.9965429822539755,0.9958699808795412,0.9962809636574946,0.00029425097906260944,0.0735467780875132,0.04260831814800803,0.05798339734853175,0.05804616452801766,0.012630651359456407,60,0.1722807211976488,0.1541061044838652,0.1473729722776328,0.15791993265304893,0.010520074557520472
