,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff Roc,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
341,0.004622757434845,7.42365501745917E-05,0.007044672966003,0.000226347616346,gini,1,,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.691851600880908,0.682026088429612,0.730984245299001,0.685075385397256,,0.697484330001694,0.697992546162968,0.000508216161274,0.413157894736842,0.424561403508772,0.01140350877193,0.557646440481369,0.563513197163018,0.005866756681649,0.4,0.378947368421053,0.431578947368421,0.413157894736842,0.025103663195183,337,0.435087719298246,0.449122807017544,0.375438596491228,0.43859649122807,0.424561403508772,0.028827503026588,0.695936639118457,0.6866391184573,0.736742424242424,0.689221763085399,0.702134986225895,0.02026676788927,227,0.690254820936639,0.693353994490358,0.733930211202938,0.692320936639118,0.702464990817263,0.018200689764888,0.569020951138176,0.54331955922865,0.557844896331738,0.56040035522691,0.557646440481369,0.009250168245248,342,0.562671270117442,0.571238400753951,0.554684403847083,0.565458713933594,0.563513197163018,0.005960709659754
342,0.004920721054077,0.000119572325096,0.00773298740387,0.00021924675546,entropy,2,log2,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.859224123327122,0.518041673725224,0.677621548365238,0.631204472302219,,0.671522954429951,0.676054548534643,0.004531594104693,0.407894736842105,0.464035087719298,0.056140350877193,0.556653708133971,0.586328899038229,0.029675190904258,0.547368421052632,0.368421052631579,0.494736842105263,0.407894736842105,0.12595892572394,358,0.242105263157895,0.635087719298246,0.445614035087719,0.533333333333333,0.464035087719298,0.144614515026308,0.869662534435262,0.517561983471074,0.682679063360882,0.633436639118457,0.675835055096419,0.126948732836464,283,0.869490358126722,0.525482093663912,0.683195592286501,0.639921946740129,0.679522497704316,0.123893027780899,0.600396005509642,0.538127084239524,0.529708568943019,0.5583831738437,0.556653708133971,0.027320578097328,343,0.580768812527186,0.5977545591481,0.575856249899312,0.590935974578319,0.586328899038229,0.008549295233754
343,0.007029891014099,0.000366630471437,0.007438898086548,0.000347248905428,entropy,4,,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.735558190750466,0.74131797391157,0.752329324072506,0.679823818397425,,0.727257326782992,0.731196002032865,0.003938675249873,0.376315789473684,0.450877192982456,0.074561403508772,0.555898624401914,0.633865040959838,0.077966416557924,0.326315789473684,0.347368421052632,0.442105263157895,0.376315789473684,0.044270010108581,394,0.463157894736842,0.417543859649123,0.421052631578947,0.501754385964912,0.450877192982456,0.034423538369033,0.741219008264463,0.748106060606061,0.758953168044077,0.683712121212121,0.732997589531681,0.029148786713929,149,0.740817263544536,0.753500918273646,0.753558310376492,0.695247933884297,0.735781106519743,0.02397040710455,0.585387668551544,0.518885928664637,0.553451681890677,0.565869218500798,0.555898624401914,0.024212309085138,344,0.652118976849838,0.630070340566752,0.603526593688077,0.649744252734684,0.633865040959838,0.019494721567654
344,0.005627632141113,0.000134342363957,0.007634162902832,0.000715261359987,entropy,2,,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.825512451295951,0.774182619007284,0.641029984753515,0.629341013044215,,0.717516517025241,0.722358687672935,0.004842170647693,0.376315789473684,0.435964912280702,0.059649122807018,0.555849916630419,0.590560282852448,0.034710366222029,0.273684210526316,0.515789473684211,0.494736842105263,0.376315789473684,0.130495539665447,394,0.32280701754386,0.368421052631579,0.52280701754386,0.529824561403509,0.435964912280702,0.091812399894525,0.835399449035812,0.78236914600551,0.643078512396694,0.631542699724518,0.723097451790634,0.087906449717835,178,0.841196051423324,0.788337924701561,0.637396694214876,0.641241965105601,0.727043158861341,0.089702654187592,0.554083297085689,0.524087465564738,0.585634152530085,0.559594751341163,0.555849916630419,0.02186949209203,345,0.59172154157202,0.582649259742561,0.592210079261515,0.595660250833696,0.590560282852448,0.004813115157049
345,0.005315661430359,0.000202865387016,0.007269024848938,0.0004933091995,gini,2,,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.823648992037947,0.656107064204642,0.696933762493647,0.644079281721159,,0.705192275114349,0.71075441865718,0.005562143542831,0.381578947368421,0.449122807017544,0.067543859649123,0.555462519936204,0.590646547210542,0.035184027274338,0.421052631578947,0.4,0.48421052631579,0.381578947368421,0.097723392776985,388,0.326315789473684,0.512280701754386,0.449122807017544,0.508771929824561,0.449122807017544,0.075213863544653,0.833505509641873,0.659951790633609,0.701790633608815,0.646694214876033,0.710485537190083,0.073879136625193,206,0.839474288337925,0.665174471992654,0.699724517906336,0.655762167125803,0.71503386134068,0.073686647889742,0.553522364796288,0.541834312019719,0.557069196752211,0.569424206176598,0.555462519936204,0.009836187600491,346,0.591712983100543,0.592363024181206,0.582662651233225,0.595847530327195,0.590646547210542,0.004870225843188
346,0.004680573940277,9.52200010777339E-05,0.007348418235779,0.000416121177842,gini,4,log2,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.866169744197866,0.79298661697442,0.730306623750635,0.55886837201423,,0.737082839234288,0.737351064430515,0.000268225196228,0.376315789473684,0.46140350877193,0.085087719298246,0.555383907858489,0.630617453441915,0.075233545583426,0.31578947368421,0.368421052631579,0.557894736842105,0.376315789473684,0.111244533620254,394,0.298245614035088,0.43859649122807,0.470175438596491,0.63859649122807,0.46140350877193,0.121052631578947,0.87603305785124,0.800792011019284,0.736225895316804,0.558884297520661,0.742983815426997,0.117241407323588,133,0.874885215794307,0.795052800734619,0.734389348025712,0.563131313131313,0.741864669421487,0.114591596714841,0.615249383790054,0.530762469189503,0.536819450485718,0.538704327968682,0.555383907858489,0.034687670408552,347,0.608662683453353,0.650472326937638,0.623036485267346,0.640298318109323,0.630617453441915,0.016026682017454
347,0.00487756729126,0.000342947950686,0.007535636425018,0.000321154134857,gini,4,sqrt,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.791970184651872,0.764695917330171,0.48771810943588,0.414873792986617,,0.614814501101135,0.614193348015134,-0.000621153086001,0.484210526315789,0.566666666666667,0.082456140350877,0.555378470711904,0.62921419135534,0.073835720643436,0.294736842105263,0.663157894736842,0.673684210526316,0.484210526315789,0.184285698947491,247,0.407017543859649,0.43859649122807,0.670175438596491,0.750877192982456,0.566666666666667,0.147086195920864,0.799931129476584,0.772382920110193,0.484848484848485,0.410640495867769,0.616950757575758,0.17150503505497,383,0.804579889807163,0.769570707070707,0.476182277318641,0.409550045913682,0.614970730027548,0.174149848148956,0.529526424532405,0.537768232564883,0.591833405828621,0.562385819921705,0.555378470711904,0.024271969515132,348,0.642469350603322,0.635486040629581,0.611152493837901,0.627748880350555,0.62921419135534,0.011655550111003
348,0.005036592483521,0.000107809101082,0.007560729980469,0.000338158661644,entropy,4,sqrt,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.465017787565645,0.367779095375233,0.810943588006099,0.574284262239539,,0.554506183296629,0.560054209723869,0.00554802642724,0.510526315789474,0.57719298245614,0.066666666666667,0.554584194214876,0.603538625892095,0.048954431677219,0.610526315789474,0.357894736842105,0.505263157894737,0.510526315789474,0.095754765256107,200,0.645614035087719,0.757894736842105,0.340350877192982,0.564912280701754,0.57719298245614,0.152953884342997,0.463326446280992,0.363808539944904,0.818353994490358,0.575413223140496,0.555225550964187,0.169359113608873,424,0.466368227731864,0.377353076216713,0.823748852157943,0.571625344352617,0.559773875114784,0.167201382067901,0.564226294040887,0.516649449035813,0.58666902276352,0.550792011019284,0.554584194214876,0.025376326848266,349,0.603361968972017,0.594404370660351,0.619415144265623,0.596973019670388,0.603538625892095,0.009729296570533
349,0.004805624485016,0.00016890339944,0.007197022438049,0.000157229912851,gini,1,,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.696933762493647,0.682026088429612,0.731153650686092,0.685075385397256,,0.698797221751652,0.69967248291829,0.000875261166638,0.405263157894737,0.42280701754386,0.017543859649123,0.554430821371611,0.563504059736117,0.009073238364506,0.4,0.378947368421053,0.431578947368421,0.405263157894737,0.018976585660337,365,0.428070175438597,0.449122807017544,0.375438596491228,0.43859649122807,0.42280701754386,0.028342972669129,0.701618457300275,0.6866391184573,0.736914600550964,0.689221763085399,0.703598484848485,0.020051149042114,221,0.696682736455464,0.693353994490358,0.734274563820018,0.692493112947658,0.704201101928375,0.017433270456779,0.556072386544875,0.54331955922865,0.557930984486008,0.56040035522691,0.554430821371611,0.006596236785179,350,0.56237645594703,0.571238400753951,0.554856580155623,0.565544802087864,0.563504059736117,0.005916820381898
350,0.005251884460449,0.00010214211999,0.007406175136566,0.000287927694012,entropy,1,,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.696933762493647,0.682026088429612,0.730984245299001,0.685075385397256,,0.698754870404879,0.699587780224744,0.000832909819866,0.405263157894737,0.42280701754386,0.017543859649123,0.554409299333043,0.563461015658982,0.009051716325939,0.4,0.378947368421053,0.431578947368421,0.405263157894737,0.018976585660337,365,0.428070175438597,0.449122807017544,0.375438596491228,0.43859649122807,0.42280701754386,0.028342972669129,0.701618457300275,0.6866391184573,0.736742424242424,0.689221763085399,0.70355544077135,0.019979639971194,223,0.696682736455464,0.693353994490358,0.733930211202938,0.692493112947658,0.704115013774105,0.017284768285303,0.556072386544875,0.54331955922865,0.557844896331738,0.56040035522691,0.554409299333043,0.006584912150477,351,0.56237645594703,0.571238400753951,0.554684403847083,0.565544802087864,0.563461015658982,0.005979863490545
351,0.005212426185608,0.000218854392876,0.007752478122711,0.000416834381579,gini,2,,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.820430289683212,0.692190411655091,0.676096899881416,0.605963069625614,,0.698670167711333,0.702495906036479,0.003825738325145,0.4,0.465789473684211,0.065789473684211,0.553971155937364,0.592847181947062,0.038876026009699,0.357894736842105,0.463157894736842,0.526315789473684,0.4,0.10420520985907,373,0.329824561403509,0.480701754385965,0.491228070175439,0.56140350877193,0.465789473684211,0.084406752372701,0.829717630853994,0.697658402203857,0.679579889807163,0.607265840220386,0.70355544077135,0.08030907092075,222,0.834768135904499,0.69828971533517,0.676767676767677,0.615645087235996,0.706367653810836,0.080091634423927,0.568605915615485,0.518961142525736,0.558304335218211,0.570013230390025,0.553971155937364,0.020712326193256,352,0.592185108662382,0.591483213313357,0.586430291753258,0.601290114059253,0.592847181947062,0.005356265813942
352,0.005100727081299,7.30625556869526E-05,0.00734543800354,0.000341691963705,entropy,1,,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.692190411655091,0.682026088429612,0.691343384719634,0.685075385397256,,0.687658817550398,0.689451691230448,0.00179287368005,0.415789473684211,0.428947368421053,0.013157894736842,0.553947594968827,0.561330031777101,0.007382436808274,0.4,0.473684210526316,0.431578947368421,0.415789473684211,0.042432935517361,336,0.403508771929825,0.449122807017544,0.424561403508772,0.43859649122807,0.428947368421053,0.017077124854326,0.697658402203857,0.6866391184573,0.694903581267218,0.689221763085399,0.692105716253443,0.004383527325097,247,0.698404499540863,0.693353994490358,0.690599173553719,0.692493112947658,0.69371269513315,0.002886307852782,0.527776569522981,0.54331955922865,0.584293895896767,0.56040035522691,0.553947594968827,0.020978642779855,353,0.550956635735344,0.571238400753951,0.557580288531246,0.565544802087864,0.561330031777101,0.00770726904297
353,0.004409730434418,0.000102775329908,0.007198870182037,0.000294140962495,gini,2,log2,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.667626630526851,0.632898526173132,0.674911062171777,0.576994748433,,0.63810774182619,0.635947823140776,-0.002159918685414,0.473684210526316,0.514035087719298,0.040350877192983,0.553670300492968,0.5855163476874,0.031846047194432,0.473684210526316,0.421052631578947,0.505263157894737,0.473684210526316,0.032444284226153,268,0.487719298245614,0.540350877192982,0.463157894736842,0.564912280701754,0.514035087719298,0.040503145195141,0.670454545454545,0.635502754820937,0.679063360881543,0.578168044077135,0.64079717630854,0.039668310807825,351,0.660812672176309,0.639233241505969,0.679694674012856,0.572027089072544,0.637941919191919,0.040659550600674,0.585679462084964,0.551106459330144,0.534784145280557,0.543111135276207,0.553670300492968,0.019360672354756,354,0.588099898506597,0.593229544246291,0.578201975899344,0.582533972097369,0.5855163476874,0.005669275412373
354,0.004881262779236,8.80577485869624E-05,0.007438182830811,0.000655377981351,entropy,4,sqrt,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.854141961714383,0.59376588175504,0.800948670167711,0.510079620531933,,0.689734033542267,0.6921762945395,0.002442260997233,0.4,0.476315789473684,0.076315789473684,0.553583759243149,0.617544312744672,0.063960553501522,0.473684210526316,0.31578947368421,0.568421052631579,0.4,0.128274290599515,373,0.280701754385965,0.6,0.329824561403509,0.694736842105263,0.476315789473684,0.17516425919049,0.864152892561983,0.595730027548209,0.808884297520661,0.509125344352617,0.694473140495868,0.146616113543775,243,0.86593204775023,0.605027548209366,0.80205463728191,0.509814049586777,0.695707070707071,0.144105290349952,0.5394836523126,0.542234848484848,0.570286900101493,0.562329636073655,0.553583759243149,0.013068053287702,355,0.591064452338376,0.639471871828331,0.599363551785801,0.640277375026179,0.617544312744672,0.022524059604359
