,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
394,0.004222273826599,3.67127840876081E-05,0.006824254989624,0.000450781475894,entropy,1,,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.591902422497035,0.578858207691005,0.90682703709978,0.921565305776724,,0.749788243266136,0.753882206787509,0.004093963521373,0.297368421052632,0.333333333333333,0.035964912280702,0.527278390967087,0.54704717630854,0.019768785341453,0.442105263157895,0.105263157894737,0.08421052631579,0.297368421052632,0.206859514467577,388,0.498245614035088,0.536842105263158,0.16140350877193,0.136842105263158,0.333333333333333,0.184919271481423,0.59245867768595,0.581095041322314,0.919938016528926,0.935261707988981,0.757188360881543,0.17054493035744,50,0.589876033057851,0.59366391184573,0.917584940312213,0.941919191919192,0.760761019283747,0.169215208795584,0.575176707264028,0.511600152240104,0.512600587211831,0.509736117152385,0.527278390967087,0.027673205304635,395,0.544060823546469,0.565253008554444,0.539494224542071,0.539380648591175,0.54704717630854,0.0106793417191
395,0.004617691040039,0.000228890838545,0.007427871227264,0.000215957383681,gini,2,,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.694900897848552,0.518041673725224,0.326444180924953,0.559715398949687,,0.524775537862104,0.529123609464114,0.00434807160201,0.521052631578947,0.595614035087719,0.074561403508772,0.52727544584602,0.579102050207014,0.051826604360994,0.547368421052632,0.673684210526316,0.526315789473684,0.521052631578947,0.120364175010834,225,0.4,0.635087719298246,0.768421052631579,0.578947368421053,0.595614035087719,0.132252661181764,0.700757575757576,0.517561983471074,0.320764462809917,0.560261707988981,0.524836432506887,0.135924138042501,428,0.700470615243342,0.525482093663912,0.329373278236915,0.556818181818182,0.528036042240588,0.132321115076372,0.506245469044512,0.545509823111498,0.513021059881108,0.544325431346963,0.52727544584602,0.0178090002762,396,0.571572181141559,0.593231054564787,0.569657902791874,0.581947062329837,0.579102050207014,0.009402309645278
396,0.004429996013641,8.33588164997162E-05,0.007197976112366,0.000318974767468,gini,1,log2,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.928341521260376,0.574284262239539,0.928172115873285,0.921565305776724,,0.838090801287481,0.84197300807499,0.003882206787509,0.205263157894737,0.225438596491228,0.020175438596491,0.526852481151225,0.53874805168914,0.011895570537915,0.442105263157895,0.105263157894737,0.08421052631579,0.205263157894737,0.142300061416798,413,0.101754385964912,0.533333333333333,0.129824561403509,0.136842105263158,0.225438596491228,0.178247254447487,0.940426997245179,0.576446280991736,0.941632231404959,0.935261707988981,0.848441804407713,0.157054920172425,16,0.940197428833792,0.586317722681359,0.939795684113866,0.941919191919192,0.852057506887052,0.153427009462452,0.564950340727853,0.509275772074815,0.523447694649848,0.509736117152385,0.526852481151225,0.022720860975863,397,0.520975907399352,0.559825528007346,0.534810122758687,0.539380648591175,0.53874805168914,0.013928537106453
397,0.004290461540222,0.000115713418454,0.006932556629181,0.000425079913212,gini,1,sqrt,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.928341521260376,0.574284262239539,0.928172115873285,0.8654921226495,,0.824072505505675,0.827813541137275,0.0037410356316,0.218421052631579,0.244736842105263,0.026315789473684,0.526200023560969,0.541043811318931,0.014843787757962,0.442105263157895,0.105263157894737,0.136842105263158,0.218421052631579,0.132601291445728,411,0.101754385964912,0.533333333333333,0.129824561403509,0.214035087719298,0.244736842105263,0.171667809658316,0.940426997245179,0.576446280991736,0.941632231404959,0.877410468319559,0.833978994490358,0.150938553846939,24,0.940197428833792,0.586317722681359,0.939795684113866,0.883092286501377,0.837350780532599,0.146784087045395,0.564950340727853,0.509275772074815,0.523447694649848,0.507126286791359,0.526200023560969,0.023234673000131,398,0.520975907399352,0.559825528007346,0.534810122758687,0.548563687110338,0.541043811318931,0.014584932760161
398,0.004582703113556,0.000342769532016,0.007466912269592,0.000334576985122,entropy,2,log2,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.497204811112993,0.574284262239539,0.655598848043368,0.559715398949687,,0.571700830086397,0.576754757467954,0.005053927381557,0.455263157894737,0.545614035087719,0.090350877192983,0.526002020806148,0.577942855589387,0.051940834783239,0.442105263157895,0.389473684210526,0.526315789473684,0.455263157894737,0.049020884237361,293,0.603508771929825,0.533333333333333,0.466666666666667,0.578947368421053,0.545614035087719,0.052073059928617,0.497761707988981,0.576446280991736,0.659951790633609,0.560261707988981,0.573605371900826,0.057866418401792,411,0.503845270890725,0.586317722681359,0.662075298438935,0.556818181818182,0.5772641184573,0.057191055905574,0.514091271567348,0.514020588661737,0.531288060026098,0.544608162969407,0.526002020806148,0.012840866408609,399,0.578812648011213,0.578534749407955,0.572711263351216,0.581712761587164,0.577942855589387,0.003266826660847
399,0.004933059215546,0.000289190059748,0.008052408695221,0.000563772286841,gini,1,log2,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.584279180077926,0.574284262239539,0.90682703709978,0.921565305776724,,0.746738946298492,0.750494099045683,0.003755152747191,0.297368421052632,0.331578947368421,0.03421052631579,0.525728804190228,0.544462568266396,0.018733764076168,0.442105263157895,0.105263157894737,0.08421052631579,0.297368421052632,0.206859514467577,388,0.494736842105263,0.533333333333333,0.16140350877193,0.136842105263158,0.331578947368421,0.183171673878411,0.584710743801653,0.576446280991736,0.919938016528926,0.935261707988981,0.754089187327824,0.173619825835771,53,0.58356290174472,0.586317722681359,0.917584940312213,0.941919191919192,0.757346189164371,0.172623157520408,0.571302740321879,0.509275772074815,0.512600587211831,0.509736117152385,0.525728804190228,0.026342940420751,400,0.539149871924992,0.559825528007346,0.539494224542071,0.539380648591175,0.544462568266396,0.008870676712721
400,0.004106462001801,6.80348574942816E-05,0.006974518299103,0.000755912776578,entropy,1,sqrt,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.584279180077926,0.574284262239539,0.90682703709978,0.921565305776724,,0.746738946298492,0.750494099045683,0.003755152747191,0.297368421052632,0.331578947368421,0.03421052631579,0.525728804190228,0.544462568266396,0.018733764076168,0.442105263157895,0.105263157894737,0.08421052631579,0.297368421052632,0.206859514467577,388,0.494736842105263,0.533333333333333,0.16140350877193,0.136842105263158,0.331578947368421,0.183171673878411,0.584710743801653,0.576446280991736,0.919938016528926,0.935261707988981,0.754089187327824,0.173619825835771,53,0.58356290174472,0.586317722681359,0.917584940312213,0.941919191919192,0.757346189164371,0.172623157520408,0.571302740321879,0.509275772074815,0.512600587211831,0.509736117152385,0.525728804190228,0.026342940420751,400,0.539149871924992,0.559825528007346,0.539494224542071,0.539380648591175,0.544462568266396,0.008870676712721
401,0.004270553588867,8.54654953879307E-05,0.007179141044617,0.000409629641758,gini,1,sqrt,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.584279180077926,0.574284262239539,0.90682703709978,0.8654921226495,,0.732720650516686,0.736334632107968,0.003613981591281,0.310526315789474,0.350877192982456,0.040350877192983,0.525076346599971,0.546758327896187,0.021681981296216,0.442105263157895,0.105263157894737,0.136842105263158,0.310526315789474,0.194167018375755,379,0.494736842105263,0.533333333333333,0.16140350877193,0.214035087719298,0.350877192982456,0.164781583147692,0.584710743801653,0.576446280991736,0.919938016528926,0.877410468319559,0.739626377410468,0.159783713432312,67,0.58356290174472,0.586317722681359,0.917584940312213,0.883092286501377,0.742639462809917,0.158172970588025,0.571302740321879,0.509275772074815,0.512600587211831,0.507126286791359,0.525076346599971,0.026759983423488,402,0.539149871924992,0.559825528007346,0.539494224542071,0.548563687110338,0.546758327896187,0.008436036398127
402,0.005234062671661,0.000483176335251,0.008040189743042,0.000764380691873,gini,1,log2,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.584279180077926,0.574284262239539,0.90682703709978,0.8654921226495,,0.732720650516686,0.736334632107968,0.003613981591281,0.310526315789474,0.350877192982456,0.040350877192983,0.525076346599971,0.546758327896187,0.021681981296216,0.442105263157895,0.105263157894737,0.136842105263158,0.310526315789474,0.194167018375755,379,0.494736842105263,0.533333333333333,0.16140350877193,0.214035087719298,0.350877192982456,0.164781583147692,0.584710743801653,0.576446280991736,0.919938016528926,0.877410468319559,0.739626377410468,0.159783713432312,67,0.58356290174472,0.586317722681359,0.917584940312213,0.883092286501377,0.742639462809917,0.158172970588025,0.571302740321879,0.509275772074815,0.512600587211831,0.507126286791359,0.525076346599971,0.026759983423488,402,0.539149871924992,0.559825528007346,0.539494224542071,0.548563687110338,0.546758327896187,0.008436036398127
403,0.00429093837738,0.000211694251566,0.007036566734314,0.000294114733364,entropy,1,sqrt,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.584279180077926,0.574284262239539,0.90682703709978,0.8654921226495,,0.732720650516686,0.736334632107968,0.003613981591281,0.310526315789474,0.350877192982456,0.040350877192983,0.525076346599971,0.546758327896187,0.021681981296216,0.442105263157895,0.105263157894737,0.136842105263158,0.310526315789474,0.194167018375755,379,0.494736842105263,0.533333333333333,0.16140350877193,0.214035087719298,0.350877192982456,0.164781583147692,0.584710743801653,0.576446280991736,0.919938016528926,0.877410468319559,0.739626377410468,0.159783713432312,67,0.58356290174472,0.586317722681359,0.917584940312213,0.883092286501377,0.742639462809917,0.158172970588025,0.571302740321879,0.509275772074815,0.512600587211831,0.507126286791359,0.525076346599971,0.026759983423488,402,0.539149871924992,0.559825528007346,0.539494224542071,0.548563687110338,0.546758327896187,0.008436036398127
404,0.004264533519745,0.000148478543945,0.006986379623413,0.000475718198618,entropy,1,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.584279180077926,0.574284262239539,0.90682703709978,0.8654921226495,,0.732720650516686,0.736334632107968,0.003613981591281,0.310526315789474,0.350877192982456,0.040350877192983,0.525076346599971,0.546758327896187,0.021681981296216,0.442105263157895,0.105263157894737,0.136842105263158,0.310526315789474,0.194167018375755,379,0.494736842105263,0.533333333333333,0.16140350877193,0.214035087719298,0.350877192982456,0.164781583147692,0.584710743801653,0.576446280991736,0.919938016528926,0.877410468319559,0.739626377410468,0.159783713432312,67,0.58356290174472,0.586317722681359,0.917584940312213,0.883092286501377,0.742639462809917,0.158172970588025,0.571302740321879,0.509275772074815,0.512600587211831,0.507126286791359,0.525076346599971,0.026759983423488,402,0.539149871924992,0.559825528007346,0.539494224542071,0.548563687110338,0.546758327896187,0.008436036398127
405,0.004143178462982,6.98571268185387E-05,0.006966829299927,0.000526561371448,entropy,1,log2,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.584279180077926,0.574284262239539,0.90682703709978,0.8654921226495,,0.732720650516686,0.736334632107968,0.003613981591281,0.310526315789474,0.350877192982456,0.040350877192983,0.525076346599971,0.546758327896187,0.021681981296216,0.442105263157895,0.105263157894737,0.136842105263158,0.310526315789474,0.194167018375755,379,0.494736842105263,0.533333333333333,0.16140350877193,0.214035087719298,0.350877192982456,0.164781583147692,0.584710743801653,0.576446280991736,0.919938016528926,0.877410468319559,0.739626377410468,0.159783713432312,67,0.58356290174472,0.586317722681359,0.917584940312213,0.883092286501377,0.742639462809917,0.158172970588025,0.571302740321879,0.509275772074815,0.512600587211831,0.507126286791359,0.525076346599971,0.026759983423488,402,0.539149871924992,0.559825528007346,0.539494224542071,0.548563687110338,0.546758327896187,0.008436036398127
406,0.004413425922394,0.000165656685501,0.007131278514862,0.000450706262956,gini,1,sqrt,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.584279180077926,0.574284262239539,0.90682703709978,0.900559037777401,,0.741487379298662,0.745129595121125,0.003642215822463,0.3,0.33859649122807,0.03859649122807,0.524354338842975,0.545187823208158,0.020833484365183,0.442105263157895,0.105263157894737,0.094736842105263,0.3,0.204180681487061,386,0.494736842105263,0.533333333333333,0.16140350877193,0.164912280701754,0.33859649122807,0.175972870681133,0.584710743801653,0.576446280991736,0.919938016528926,0.913739669421488,0.74870867768595,0.168169832570359,56,0.58356290174472,0.586317722681359,0.917584940312213,0.919651056014692,0.751779155188246,0.166843285029296,0.571302740321879,0.509275772074815,0.512600587211831,0.504238255763375,0.524354338842975,0.027268677328935,407,0.539149871924992,0.559825528007346,0.539494224542071,0.542281668358223,0.545187823208158,0.008537887022975
407,0.004030466079712,5.22449586904585E-05,0.006861686706543,0.000591596418676,entropy,1,log2,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.584279180077926,0.574284262239539,0.90682703709978,0.900559037777401,,0.741487379298662,0.745129595121125,0.003642215822463,0.3,0.33859649122807,0.03859649122807,0.524354338842975,0.545187823208158,0.020833484365183,0.442105263157895,0.105263157894737,0.094736842105263,0.3,0.204180681487061,386,0.494736842105263,0.533333333333333,0.16140350877193,0.164912280701754,0.33859649122807,0.175972870681133,0.584710743801653,0.576446280991736,0.919938016528926,0.913739669421488,0.74870867768595,0.168169832570359,56,0.58356290174472,0.586317722681359,0.917584940312213,0.919651056014692,0.751779155188246,0.166843285029296,0.571302740321879,0.509275772074815,0.512600587211831,0.504238255763375,0.524354338842975,0.027268677328935,407,0.539149871924992,0.559825528007346,0.539494224542071,0.542281668358223,0.545187823208158,0.008537887022975
