,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
68,0.007141351699829,0.00026084185709,0.008857369422913,0.000147841100117,gini,128,,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.635270201592411,0.64289344401152,0.63001863459258,0.636286633914958,,0.636117228527867,0.649796713535491,0.013679485007623,0.578947368421052,0.970175438596491,0.391228070175439,0.635197368421053,0.879264384273356,0.244067015852303,0.536842105263158,0.663157894736842,0.557894736842105,0.578947368421052,0.049372797471826,61,0.950877192982456,0.985964912280702,0.957894736842105,0.985964912280702,0.970175438596491,0.015983216805516,0.636535812672176,0.644628099173554,0.629476584022038,0.637568870523416,0.637052341597796,0.005369306518427,223,0.64537419651056,0.641414141414141,0.645833333333333,0.645603764921947,0.644556359044995,0.001821408257632,0.623180368276062,0.6071480353777,0.688170581412208,0.62229048861824,0.635197368421053,0.031240687482481,69,0.874707300275482,0.88284066743995,0.877628155558778,0.881881413819213,0.879264384273356,0.00328187842179
69,0.005554437637329,0.000444272311178,0.008415102958679,0.000457492188451,gini,64,sqrt,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.669320684397764,0.680840250719973,0.673047602913773,0.665932576655938,,0.672285278671862,0.686275340222486,0.013990061550624,0.544736842105263,0.925438596491228,0.380701754385965,0.635166784471509,0.873776793050118,0.238610008578609,0.515789473684211,0.547368421052632,0.589473684210526,0.544736842105263,0.028220540249378,127,0.87719298245614,0.964912280701754,0.933333333333333,0.926315789473684,0.925438596491228,0.031420166120302,0.671659779614325,0.683539944903581,0.675103305785124,0.667183195592286,0.674371556473829,0.005992100411217,171,0.684802571166208,0.682392102846648,0.682679063360882,0.679579889807163,0.682363406795225,0.00185727974349,0.606832680875743,0.62257865738727,0.650854538205017,0.660401261418008,0.635166784471509,0.021471881694621,70,0.855456982101719,0.89199863467208,0.877134986225895,0.87051656920078,0.873776793050118,0.013129713498727
70,0.0054532289505,0.000329972885416,0.008030533790588,0.000466484533252,gini,128,sqrt,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.813992884973742,0.835846179908521,0.827206505166864,0.825851262070134,,0.825724208029815,0.841478909029307,0.015754700999492,0.426315789473684,0.999122807017544,0.57280701754386,0.634716860591562,0.931774709817473,0.297057849225911,0.421052631578947,0.452631578947369,0.442105263157895,0.426315789473684,0.024118819447136,389,1,1,0.996491228070175,1,0.999122807017544,0.001519342813657,0.820936639118457,0.84263085399449,0.833333333333333,0.832128099173554,0.832257231404959,0.00769646876562,6,0.826675849403122,0.839933425160698,0.845902203856749,0.843089990817263,0.838900367309458,0.007366897358089,0.61434138031028,0.636878352907061,0.649240611860229,0.638407097288676,0.634716860591562,0.012692413516721,71,0.927868195511736,0.93227540557086,0.937141651764857,0.929813586422438,0.931774709817473,0.003469928713084
71,0.006109297275543,0.000208772694311,0.008017599582672,0.000428522042042,entropy,16,sqrt,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.78519396916822,0.76588175503981,0.817719803489751,0.762663052685075,,0.782864645095714,0.796784121068383,0.013919475972669,0.447368421052632,0.907894736842105,0.460526315789474,0.634699869508482,0.912430449833261,0.277730580324779,0.410526315789474,0.463157894736842,0.473684210526316,0.447368421052632,0.024118819447136,365,0.957894736842105,0.975438596491228,0.754385964912281,0.943859649122807,0.907894736842105,0.089331672646187,0.790805785123967,0.771694214876033,0.823519283746557,0.767389807162534,0.788352272727273,0.022133991060354,29,0.802800734618916,0.771694214876033,0.831324609733701,0.774047291092746,0.794966712580349,0.024302777266641,0.622317674351167,0.620656626069305,0.651738074525156,0.644087103088299,0.634699869508482,0.013499555804526,72,0.920752682325649,0.924960127591706,0.880845436018881,0.923163553396807,0.912430449833261,0.018296618459078
72,0.007187783718109,0.000750035243513,0.00874799489975,0.000322654752147,gini,128,,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.635778417753685,0.673386413687955,0.63255971539895,0.655598848043368,,0.649330848720989,0.665876108193574,0.016545259472585,0.560526315789474,0.956140350877193,0.39561403508772,0.634505038422503,0.882180708601163,0.247675670178661,0.526315789473684,0.568421052631579,0.557894736842105,0.560526315789474,0.022790142204854,98,0.971929824561403,0.954385964912281,0.96140350877193,0.936842105263158,0.956140350877193,0.012772122612773,0.636535812672176,0.675792011019284,0.633608815426997,0.65719696969697,0.650783402203857,0.017062565760246,200,0.652662993572084,0.678546831955923,0.645661157024793,0.66764233241506,0.661128328741965,0.012813389467025,0.654002646078005,0.62104810062346,0.647246991445556,0.61572241554299,0.634505038422503,0.016404192819908,73,0.887426699208996,0.88574450646819,0.874971001884878,0.880580626842588,0.882180708601163,0.004867268362837
73,0.007416903972626,0.000404176608659,0.008167505264282,0.000492135595464,entropy,32,,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.61578858207691,0.62476706759275,0.648653227172624,0.634253769269863,,0.630865661528037,0.6461968490598,0.015331187531764,0.568421052631579,0.97719298245614,0.408771929824561,0.63438066369436,0.880799824400303,0.246419160705943,0.589473684210526,0.578947368421053,0.578947368421053,0.568421052631579,0.024686398735913,75,0.982456140350877,0.992982456140351,0.964912280701754,0.968421052631579,0.97719298245614,0.011233551293742,0.617252066115703,0.62534435261708,0.649793388429752,0.635158402203857,0.631887052341598,0.012127740345388,239,0.625631313131313,0.633034894398531,0.658574380165289,0.64589072543618,0.640782828282828,0.012572080402399,0.605197005944614,0.630665506742062,0.665263882847615,0.636396259243149,0.63438066369436,0.021350199773766,74,0.883261039421326,0.881144378393182,0.877226008087252,0.881567871699451,0.880799824400303,0.002210110660514
74,0.006702542304993,0.000676659576508,0.008324563503265,0.000597302409976,entropy,32,sqrt,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.812976452651194,0.831611045231238,0.816533965780112,0.82144672200576,,0.820642046417076,0.835507369134338,0.014865322717262,0.431578947368421,0.999122807017544,0.567543859649123,0.634341017833841,0.926660796562112,0.292319778728272,0.389473684210526,0.442105263157895,0.463157894736842,0.431578947368421,0.026836944808383,386,1,1,0.996491228070175,1,0.999122807017544,0.001519342813657,0.819214876033058,0.838842975206611,0.822658402203857,0.827307162534435,0.82700585399449,0.007412959936727,15,0.82328971533517,0.841368227731864,0.8321854912764,0.834481175390266,0.832831152433425,0.006462587149102,0.637534435261708,0.619308213716108,0.633088661736987,0.64743276062056,0.634341017833841,0.010113669456454,75,0.925603523270988,0.931924508240298,0.923565398804633,0.925549755932531,0.926660796562112,0.003148030574851
75,0.0050048828125,0.000219315353223,0.008065760135651,0.000576759930934,gini,16,log2,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.658309334236829,0.732000677621548,0.719634084363883,0.67270879213959,,0.695663222090462,0.71075441865718,0.015091196566718,0.526315789473684,0.908771929824561,0.382456140350877,0.633827887124837,0.875983066309023,0.242155179184186,0.515789473684211,0.515789473684211,0.526315789473684,0.526315789473684,0.012892051277806,172,0.947368421052632,0.72280701754386,0.971929824561403,0.992982456140351,0.908771929824561,0.108573673310637,0.660123966942149,0.735537190082645,0.722968319559229,0.675103305785124,0.698433195592287,0.031585437599457,121,0.681760789715335,0.737431129476584,0.731290174471993,0.679579889807163,0.707515495867769,0.026943846477084,0.633647781644193,0.644686095403799,0.633603378280412,0.623374293170944,0.633827887124837,0.007537591720629,76,0.886033178676719,0.822740462842138,0.897297536771221,0.897861086946015,0.875983066309023,0.031099574034912
76,0.006922125816345,0.000261995523127,0.0088170170784,0.000279327048503,entropy,32,log2,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.829578180586143,0.833813315263425,0.819922073521938,0.826359478231408,,0.827418261900728,0.840010729007849,0.012592467107121,0.423684210526316,1,0.576315789473684,0.633818145570538,0.930338019348187,0.296519873777649,0.4,0.48421052631579,0.431578947368421,0.423684210526316,0.03964873466663,393,1,1,1,1,1,0,0.836949035812672,0.840909090909091,0.825413223140496,0.832816804407713,0.834022038567493,0.005735047847778,5,0.836776859504132,0.840162993572084,0.83287419651056,0.839761248852158,0.837393824609734,0.002918932954953,0.616141075830071,0.626520588661737,0.659642779469334,0.632968138321009,0.633818145570538,0.016073015894486,77,0.928144785172297,0.935096076393923,0.927432015530102,0.930679200296425,0.930338019348187,0.003000443535169
77,0.005485892295837,0.000353872710775,0.008056402206421,0.000198729859028,gini,128,log2,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.817719803489751,0.82280196510249,0.824834829747586,0.806708453328816,,0.818016262917161,0.835239143938111,0.01722288102095,0.436842105263158,1,0.563157894736842,0.633417609105408,0.925938285365618,0.29252067626021,0.378947368421053,0.473684210526316,0.442105263157895,0.436842105263158,0.035306336486839,377,1,1,1,1,1,0,0.823691460055096,0.830061983471074,0.830578512396694,0.81267217630854,0.824251033057851,0.007214346558333,20,0.829086317722681,0.838383838383838,0.835571625344353,0.827134986225895,0.832544191919192,0.004595737812559,0.646492134261273,0.605521422357547,0.654018051326664,0.627638828476149,0.633417609105408,0.018754419268504,78,0.92446101767274,0.925694041692845,0.926550694343756,0.927047387753129,0.925938285365618,0.00098070480658
78,0.005443453788757,0.000656470188102,0.008230805397034,0.000219250903691,gini,64,sqrt,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.625275283754023,0.653904794172455,0.539894968660003,0.598509232593596,,0.60439606979502,0.617426167485459,0.01303009769044,0.584210526315789,0.929824561403509,0.345614035087719,0.633158891547049,0.850469079752872,0.217310188205822,0.494736842105263,0.694736842105263,0.547368421052632,0.584210526315789,0.073871941303254,57,0.950877192982456,0.898245614035088,0.954385964912281,0.91578947368421,0.929824561403509,0.023667960637249,0.62568870523416,0.65650826446281,0.537362258953168,0.599345730027548,0.604726239669422,0.043839647683923,278,0.632001836547291,0.663337924701561,0.534607438016529,0.619318181818182,0.612316345270891,0.047640371839689,0.64052395969262,0.620947513411628,0.658715745976512,0.612448347107438,0.633158891547049,0.017926526741599,79,0.865595750165128,0.865522852125723,0.827964352455979,0.842793364264656,0.850469079752872,0.01597507104349
79,0.007149219512939,0.000735107677297,0.009033560752869,0.000350955124608,gini,32,,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.753345756395053,0.78400813145858,0.750804675588684,0.773335592071828,,0.765373538878536,0.781791744310802,0.016418205432266,0.460526315789474,1,0.539473684210526,0.633145751776135,0.921017692877741,0.287871941101606,0.368421052631579,0.515789473684211,0.473684210526316,0.460526315789474,0.055388329420656,352,1,1,1,1,1,0,0.757747933884297,0.790805785123967,0.754648760330579,0.778236914600551,0.770359848484848,0.014882734766541,42,0.773301193755739,0.790059687786961,0.764807162534435,0.784722222222222,0.778222566574839,0.00983051293317,0.645320429172104,0.593329527330724,0.65523597216181,0.638697078439901,0.633145751776135,0.023729462505495,80,0.918421354695278,0.924984695439241,0.915839817634076,0.924824903742368,0.921017692877741,0.003993223255947
80,0.00753390789032,0.000435459558159,0.008412837982178,0.00014622786985,gini,16,,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.784685753006946,0.812637641877012,0.772996781297645,0.776893105200745,,0.786803320345587,0.803108588853126,0.016305268507539,0.465789473684211,0.984210526315789,0.518421052631579,0.633082771494853,0.925570799703575,0.292488028208722,0.452631578947369,0.452631578947369,0.463157894736842,0.465789473684211,0.017256417169216,342,0.978947368421053,0.996491228070175,0.985964912280702,0.975438596491228,0.984210526315789,0.008039606482379,0.789428374655647,0.818526170798898,0.778236914600551,0.78202479338843,0.792054063360882,0.015804798080268,26,0.795052800734619,0.826962809917355,0.786157024793388,0.792412764003673,0.800146349862259,0.015815944002153,0.638879222850515,0.640988835725678,0.62779197477164,0.624671052631579,0.633082771494853,0.006979510085629,81,0.922835109467885,0.933934943534226,0.920162751921125,0.925350393891064,0.925570799703575,0.005165715406043
81,0.006910920143127,0.000401103831536,0.007928252220154,0.000453511574456,gini,16,,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.626969337624936,0.725902083686261,0.678637980687786,0.720142300525157,,0.687912925631035,0.708947427861539,0.021034502230504,0.521052631578947,0.958771929824561,0.437719298245614,0.63290221291866,0.895503530117765,0.262601317199104,0.442105263157895,0.557894736842105,0.48421052631579,0.521052631578947,0.06160368374063,180,0.954385964912281,0.989473684210526,0.943859649122807,0.947368421052632,0.958771929824561,0.01812629677173,0.627410468319559,0.730544077134986,0.680612947658402,0.724001377410468,0.690642217630854,0.041242673016659,138,0.651572543617998,0.738464187327824,0.68767217630854,0.741735537190083,0.704861111111111,0.03749673630796,0.628383717558359,0.610826265042772,0.669001921125127,0.623396947948383,0.63290221291866,0.021801968200642,82,0.878819696164194,0.905099942809273,0.890628272356741,0.90746620914085,0.895503530117765,0.011590031056708
82,0.00508189201355,5.88007599773853E-05,0.007967472076416,0.000662048728093,gini,16,log2,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.810943588006099,0.808402507199729,0.773335592071828,0.781128239878028,,0.793452481788921,0.802021570952623,0.008569089163702,0.455263157894737,0.96578947368421,0.510526315789473,0.632869363491373,0.920812742657838,0.287943379166465,0.421052631578947,0.452631578947369,0.515789473684211,0.455263157894737,0.036748000115182,357,0.989473684210526,0.971929824561403,0.929824561403509,0.971929824561403,0.96578947368421,0.021964884255349,0.817148760330579,0.814738292011019,0.778581267217631,0.785468319559229,0.798984159779614,0.017154455378265,24,0.816345270890725,0.81353305785124,0.780934343434343,0.786558769513315,0.799342860422406,0.015753968887825,0.632903798753081,0.617269283746557,0.623547375670581,0.657756995795273,0.632869363491373,0.015408255680454,83,0.925686892851965,0.925677025437791,0.909630998985066,0.922256053356532,0.920812742657838,0.00660554926586
